1.0433390684274908,1.0432535432962384,1.0429973180393115,1.0425714046837096,1.0419774842931646,1.0412179003065687,1.0402956444916778,1.0392143551566362,1.0379783067142172,1.036592377745979,1.0350620377509037,1.0333933255881118,1.0315928180150595,1.0296676282020247,1.0276253555520027,1.0254740601094676,1.0232222317435973,1.020878754748817,1.018452875425213,1.0159541718597882,1.0133925054651258,1.0107779858986565,1.008120931188913,1.0054318255244803,1.002721282563242,1.,0.997278717436758,0.9945681744755196,0.9918790688110871,0.9892220141013435,0.9866074945348742,0.9840458281402117,0.9815471245747871,0.979121245251183,0.9767777682564028,0.9745259398905325,0.9723746444479974,0.9703323717979753,0.9684071819849407,0.9666066744118883,0.9649379622490964,0.9634076222540212,0.9620216932857828,0.9607856448433639,0.9597043555083221,0.9587820996934312,0.9580225157068352,0.9574285953162903,0.9570026819606883,0.9567464567037615,0.9566609315725092,0.9567464567037616,0.9570026819606883,0.9574285953162903,0.9580225157068352,0.9587820996934312,0.9597043555083221,0.9607856448433639,0.9620216932857828,0.9634076222540212,0.9649379622490964,0.9666066744118883,0.9684071819849407,0.9703323717979753,0.9723746444479974,0.9745259398905325,0.9767777682564028,0.979121245251183,0.9815471245747871,0.9840458281402117,0.9866074945348742,0.9892220141013435,0.9918790688110871,0.9945681744755196,0.997278717436758,1.,1.002721282563242,1.0054318255244803,1.008120931188913,1.0107779858986565,1.0133925054651258,1.0159541718597882,1.018452875425213,1.020878754748817,1.0232222317435973,1.0254740601094676,1.0276253555520027,1.0296676282020247,1.0315928180150595,1.0333933255881118,1.0350620377509037,1.036592377745979,1.0379783067142172,1.0392143551566362,1.0402956444916778,1.0412179003065687,1.0419774842931646,1.0425714046837096,1.0429973180393115,1.0432535432962384,1.0433390684274908
1.0397452958691604,1.0396668626732195,1.039431884188097,1.0390412885212486,1.0384966173388388,1.0378000197565618,1.0369542394580946,1.0359626130549267,1.0348290605159571,1.0335580558798414,1.0321546151024645,1.0306242762872315,1.0289730708321498,1.0272075220674972,1.0253345992367624,1.0233616940274917,1.0212965923099082,1.0191474416728576,1.0169227216925278,1.0146312162195092,1.0122819689359805,1.0098842511839508,1.0074475253979316,1.0049814063941251,1.0024956277221462,1.,0.9975043722778537,0.9950185936058749,0.9925524746020683,0.9901157488160494,0.9877180310640196,0.9853687837804909,0.9830772783074722,0.9808525583271424,0.9787034076900919,0.9766383059725083,0.9746654007632376,0.9727924779325029,0.9710269291678503,0.9693757237127686,0.9678453848975356,0.9664419441201585,0.9651709394840429,0.9640373869450733,0.9630457605419054,0.9621999802434382,0.9615033826611611,0.9609587114787514,0.9605681158119029,0.9603331373267805,0.9602547041308395,0.9603331373267806,0.9605681158119029,0.9609587114787514,0.9615033826611611,0.9621999802434382,0.9630457605419054,0.9640373869450733,0.9651709394840429,0.9664419441201585,0.9678453848975356,0.9693757237127686,0.9710269291678503,0.9727924779325029,0.9746654007632376,0.9766383059725083,0.9787034076900919,0.9808525583271424,0.9830772783074722,0.9853687837804909,0.9877180310640196,0.9901157488160494,0.9925524746020683,0.9950185936058749,0.9975043722778537,1.,1.0024956277221462,1.0049814063941251,1.0074475253979316,1.0098842511839508,1.0122819689359805,1.0146312162195092,1.0169227216925278,1.0191474416728576,1.0212965923099082,1.0233616940274917,1.0253345992367624,1.0272075220674972,1.0289730708321498,1.0306242762872315,1.0321546151024645,1.0335580558798414,1.0348290605159571,1.0359626130549267,1.0369542394580946,1.0378000197565618,1.0384966173388388,1.0390412885212486,1.039431884188097,1.0396668626732195,1.0397452958691604
1.0359946591497016,1.0359236274441328,1.0357108231286902,1.035357086728291,1.0348638144269842,1.0342329525352747,1.033466985824168,1.0325689360397767,1.0315423532360455,1.0303912892508817,1.029120286700422,1.027734361074929,1.02623897460863,1.0246400350459444,1.022943853965096,1.0211571255236687,1.0192869008641623,1.0173405587134672,1.0153257784572296,1.0132505150420947,1.0111229587268178,1.0089515059464533,1.0067447261957685,1.0045113269714467,1.0022601232990922,1.,0.9977398767009078,0.9954886730285532,0.9932552738042315,0.9910484940535467,0.9888770412731821,0.9867494849579053,0.9846742215427703,0.9826594412865328,0.9807130991358377,0.9788428744763313,0.9770561460349041,0.9753599649540557,0.97376102539137,0.972265638925071,0.9708797132995781,0.9696087107491183,0.9684576467639544,0.9674310639602233,0.9665330141758318,0.9657670474647252,0.9651361855730157,0.9646429132717089,0.9642891768713097,0.9640763725558672,0.9640053408502985,0.9640763725558673,0.9642891768713097,0.9646429132717089,0.9651361855730157,0.9657670474647252,0.9665330141758318,0.9674310639602233,0.9684576467639544,0.9696087107491183,0.9708797132995781,0.972265638925071,0.97376102539137,0.9753599649540557,0.9770561460349041,0.9788428744763313,0.9807130991358377,0.9826594412865328,0.9846742215427703,0.9867494849579053,0.9888770412731821,0.9910484940535467,0.9932552738042315,0.9954886730285532,0.9977398767009078,1.,1.0022601232990922,1.0045113269714467,1.0067447261957685,1.0089515059464533,1.0111229587268178,1.0132505150420947,1.0153257784572296,1.0173405587134672,1.0192869008641623,1.0211571255236689,1.022943853965096,1.0246400350459444,1.02623897460863,1.027734361074929,1.029120286700422,1.0303912892508817,1.0315423532360455,1.0325689360397767,1.033466985824168,1.0342329525352747,1.0348638144269842,1.035357086728291,1.0357108231286902,1.0359236274441328,1.0359946591497016
1.0321019695216067,1.0320386196330094,1.0318488293193966,1.031533348206016,1.0310934214847616,1.0305307849798353,1.029847654743423,1.0290467257309404,1.028131164071092,1.0271045834104593,1.0259710350979985,1.024734992217199,1.023401326281803,1.02197530613546,1.0204625607824878,1.0188690604320183,1.017201093671496,1.0154652412457132,1.0136683520430825,1.0118175207121094,1.0099200517652729,1.007983433594145,1.0060153089342405,1.0040234435985926,1.0020156993002982,1.,0.9979843006997016,0.9959765564014074,0.9939846910657595,0.992016566405855,0.990079948234727,0.9881824792878906,0.9863316479569174,0.9845347587542868,0.9827989063285041,0.9811309395679817,0.9795374392175121,0.9780246938645402,0.9765986737181971,0.9752650077828009,0.9740289649020015,0.9728954165895407,0.971868835928908,0.9709532742690595,0.9701523452565769,0.9694692150201648,0.9689065785152384,0.968466651793984,0.9681511706806034,0.9679613803669908,0.9678980304783935,0.9679613803669909,0.9681511706806034,0.968466651793984,0.9689065785152384,0.9694692150201648,0.9701523452565769,0.9709532742690595,0.971868835928908,0.9728954165895408,0.9740289649020015,0.9752650077828009,0.9765986737181971,0.9780246938645402,0.9795374392175121,0.9811309395679817,0.9827989063285041,0.9845347587542868,0.9863316479569174,0.9881824792878906,0.990079948234727,0.992016566405855,0.9939846910657595,0.9959765564014074,0.9979843006997017,1.,1.0020156993002982,1.0040234435985926,1.0060153089342405,1.007983433594145,1.0099200517652729,1.0118175207121094,1.0136683520430825,1.0154652412457132,1.017201093671496,1.0188690604320183,1.0204625607824878,1.02197530613546,1.023401326281803,1.024734992217199,1.0259710350979985,1.0271045834104593,1.028131164071092,1.0290467257309404,1.029847654743423,1.0305307849798353,1.0310934214847616,1.031533348206016,1.0318488293193966,1.0320386196330094,1.0321019695216067
1.0280825900704176,1.0280271720079435,1.0278611447000885,1.0275851639140479,1.0272003189354337,1.0267081282517478,1.0261105304507483,1.0254098830615619,1.024608955792585,1.0237109098378856,1.0227192892906658,1.0216380071747013,1.020471325057911,1.0192238520897818,1.0179005124859655,1.0165065289458222,1.0150474026839489,1.0135288904922535,1.0119569837329043,1.0103378887573695,1.00867799550473,1.0069838547702774,1.0052621523683618,1.0035196817807293,1.0017633203818666,1.,0.9982366796181334,0.9964803182192709,0.9947378476316383,0.9930161452297225,0.9913220044952699,0.9896621112426305,0.9880430162670957,0.9864711095077464,0.9849525973160509,0.9834934710541777,0.9820994875140343,0.9807761479102182,0.9795286749420891,0.9783619928252986,0.9772807107093342,0.9762890901621144,0.975391044207415,0.9745901169384381,0.9738894695492517,0.973291871748252,0.9727996810645664,0.9724148360859522,0.9721388552999116,0.9719728279920565,0.9719174099295825,0.9719728279920566,0.9721388552999116,0.9724148360859522,0.9727996810645664,0.973291871748252,0.9738894695492517,0.9745901169384381,0.975391044207415,0.9762890901621144,0.9772807107093342,0.9783619928252986,0.9795286749420891,0.9807761479102182,0.9820994875140343,0.9834934710541777,0.9849525973160509,0.9864711095077464,0.9880430162670957,0.9896621112426305,0.9913220044952699,0.9930161452297225,0.9947378476316383,0.9964803182192709,0.9982366796181336,1.,1.0017633203818666,1.0035196817807293,1.0052621523683618,1.0069838547702776,1.00867799550473,1.0103378887573695,1.0119569837329043,1.0135288904922535,1.0150474026839489,1.0165065289458224,1.0179005124859655,1.0192238520897818,1.020471325057911,1.0216380071747013,1.0227192892906658,1.0237109098378856,1.024608955792585,1.0254098830615619,1.0261105304507483,1.0267081282517478,1.0272003189354337,1.0275851639140479,1.0278611447000885,1.0280271720079435,1.0280825900704176
1.0239523833882722,1.0239051158579027,1.0237635067783735,1.02352811547086,1.023199871015854,1.022780068571485,1.0222703616104947,1.0216727609317928,1.0209896288928835,1.0202236617597484,1.0193778823831616,1.0184556282845363,1.0174605342677974,1.0163965315983778,1.0152678202699708,1.0140788548609136,1.0128343275025522,1.011539148314876,1.0101984274890496,1.0088174585862957,1.0074016917545634,1.0059567143403172,1.0044882288513437,1.0030020296277995,1.0015039825641765,1.,0.9984960174358235,0.9969979703722005,0.9955117711486563,0.9940432856596829,0.9925983082454364,0.9911825414137043,0.9898015725109502,0.9884608516851241,0.9871656724974476,0.9859211451390861,0.984732179730029,0.983603468401622,0.9825394657322027,0.9815443717154637,0.9806221176168383,0.9797763382402516,0.9790103711071164,0.9783272390682072,0.9777296383895054,0.977219931428515,0.976800128984146,0.9764718845291401,0.9762364932216266,0.9760948841420974,0.9760476166117278,0.9760948841420974,0.9762364932216266,0.9764718845291401,0.976800128984146,0.977219931428515,0.9777296383895054,0.9783272390682072,0.9790103711071164,0.9797763382402516,0.9806221176168383,0.9815443717154637,0.9825394657322027,0.983603468401622,0.984732179730029,0.9859211451390861,0.9871656724974476,0.9884608516851241,0.9898015725109502,0.9911825414137043,0.9925983082454364,0.9940432856596829,0.9955117711486563,0.9969979703722005,0.9984960174358236,1.,1.0015039825641765,1.0030020296277995,1.0044882288513437,1.0059567143403172,1.0074016917545634,1.0088174585862957,1.0101984274890496,1.011539148314876,1.0128343275025522,1.0140788548609139,1.0152678202699708,1.0163965315983778,1.0174605342677974,1.0184556282845363,1.0193778823831616,1.0202236617597484,1.0209896288928835,1.0216727609317928,1.0222703616104947,1.022780068571485,1.023199871015854,1.02352811547086,1.0237635067783735,1.0239051158579027,1.0239523833882722
1.0197276490021763,1.0196887185444754,1.0195720865512752,1.019378213690378,1.0191078651705543,1.0187621077092395,1.0183423031387555,1.0178501075922084,1.0172874667532037,1.0166566013188647,1.0159600009679055,1.0152004145478997,1.0143808357540833,1.0135045024531575,1.0125748738416473,1.0115956187969453,1.0105706018497222,1.0095038670703387,1.008399623311667,1.0072622304537275,1.006096177344415,1.0049060658309914,1.0036965926098236,1.002472530012206,1.0012387093029746,1.,0.9987612906970255,0.9975274699877942,0.9963034073901763,0.9950939341690087,0.9939038226555847,0.9927377695462725,0.9916003766883329,0.9904961329296614,0.9894293981502775,0.9884043812030545,0.9874251261583523,0.9864954975468424,0.9856191642459167,0.9847995854521001,0.9840399990320944,0.9833433986811352,0.9827125332467963,0.9821498924077915,0.9816576968612447,0.9812378922907605,0.9808921348294457,0.980621786309622,0.980427913448725,0.9803112814555246,0.9802723509978237,0.9803112814555246,0.980427913448725,0.980621786309622,0.9808921348294457,0.9812378922907605,0.9816576968612447,0.9821498924077915,0.9827125332467963,0.9833433986811352,0.9840399990320944,0.9847995854521001,0.9856191642459167,0.9864954975468424,0.9874251261583523,0.9884043812030545,0.9894293981502775,0.9904961329296614,0.9916003766883329,0.9927377695462725,0.9939038226555847,0.9950939341690087,0.9963034073901763,0.9975274699877942,0.9987612906970256,1.,1.0012387093029746,1.002472530012206,1.0036965926098236,1.0049060658309914,1.006096177344415,1.0072622304537275,1.008399623311667,1.0095038670703387,1.0105706018497222,1.0115956187969455,1.0125748738416473,1.0135045024531575,1.0143808357540833,1.0152004145478997,1.0159600009679055,1.0166566013188647,1.0172874667532037,1.0178501075922084,1.0183423031387555,1.0187621077092395,1.0191078651705543,1.019378213690378,1.0195720865512752,1.0196887185444754,1.0197276490021763
1.0154250558969653,1.0153946161579945,1.015303421560286,1.0151518323001611,1.0149404466946346,1.0146700988104551,1.0143418534648083,1.0139570055887694,1.0135170765130541,1.0130238026015472,1.012479130534936,1.0118852096381343,1.0112443806825304,1.0105591753572702,1.0098322984093695,1.009066618535389,1.00826515741326,1.0074310771030612,1.0065676685083775,1.0056783406209748,1.0047666032726477,1.0038360546494356,1.002890367099929,1.0019332721116943,1.0009685472524559,1.,0.999031452747544,0.9980667278883059,0.9971096329000709,0.9961639453505644,0.9952333967273523,0.9943216593790253,0.9934323314916226,0.9925689228969389,0.9917348425867398,0.9909333814646109,0.9901677015906304,0.9894408246427296,0.9887556193174697,0.9881147903618656,0.9875208694650638,0.9869761973984528,0.9864829234869458,0.9860429944112304,0.9856581465351919,0.985329901189545,0.9850595533053655,0.984848167699839,0.9846965784397141,0.9846053838420055,0.9845749441030349,0.9846053838420055,0.9846965784397141,0.984848167699839,0.9850595533053655,0.985329901189545,0.9856581465351919,0.9860429944112304,0.9864829234869458,0.9869761973984528,0.9875208694650638,0.9881147903618656,0.9887556193174697,0.9894408246427296,0.9901677015906304,0.9909333814646109,0.9917348425867398,0.9925689228969389,0.9934323314916226,0.9943216593790253,0.9952333967273523,0.9961639453505644,0.9971096329000709,0.9980667278883059,0.9990314527475441,1.,1.0009685472524559,1.0019332721116943,1.002890367099929,1.0038360546494356,1.0047666032726477,1.0056783406209748,1.0065676685083775,1.0074310771030612,1.00826515741326,1.0090666185353891,1.0098322984093695,1.0105591753572702,1.0112443806825304,1.0118852096381343,1.012479130534936,1.0130238026015472,1.0135170765130541,1.0139570055887694,1.0143418534648083,1.0146700988104551,1.0149404466946346,1.0151518323001611,1.015303421560286,1.0153946161579945,1.0154250558969653
1.01106158584913,1.0110397569631866,1.0109743596720344,1.010865652278954,1.0107140638478702,1.0105201925030947,1.0102848018442405,1.0100088204897422,1.0096933394133,1.00933960379278,1.0089490096280205,1.0085230982386908,1.0080635482341804,1.0075721751344475,1.00705091856237,1.0065018357120021,1.0059270934830995,1.0053289594459873,1.0047097935669937,1.0040720404956116,1.0034182171955377,1.0027509039908915,1.0020727343890958,1.0013863843072,1.000694562707166,1.,0.9993054372928342,0.9986136156928002,0.9979272656109041,0.9972490960091084,0.9965817828044623,0.9959279595043884,0.9952902064330063,0.9946710405540127,0.9940729065169003,0.9934981642879976,0.9929490814376299,0.9924278248655524,0.9919364517658195,0.9914769017613092,0.9910509903719793,0.9906603962072201,0.9903066605866999,0.9899911795102578,0.9897151981557596,0.9894798074969053,0.9892859361521299,0.9891343477210459,0.9890256403279656,0.9889602430368136,0.9889384141508699,0.9889602430368136,0.9890256403279656,0.9891343477210459,0.9892859361521299,0.9894798074969053,0.9897151981557596,0.9899911795102578,0.9903066605866999,0.9906603962072201,0.9910509903719793,0.9914769017613092,0.9919364517658195,0.9924278248655524,0.9929490814376299,0.9934981642879976,0.9940729065169003,0.9946710405540127,0.9952902064330063,0.9959279595043884,0.9965817828044623,0.9972490960091084,0.9979272656109041,0.9986136156928002,0.9993054372928343,1.,1.000694562707166,1.0013863843072,1.0020727343890958,1.0027509039908915,1.0034182171955377,1.0040720404956116,1.0047097935669937,1.0053289594459873,1.0059270934830995,1.0065018357120024,1.00705091856237,1.0075721751344475,1.0080635482341804,1.0085230982386908,1.0089490096280205,1.00933960379278,1.0096933394133,1.0100088204897422,1.0102848018442405,1.0105201925030947,1.0107140638478702,1.010865652278954,1.0109743596720344,1.0110397569631866,1.01106158584913
1.006654461231166,1.0066413293459906,1.006601987451932,1.0065365909398352,1.006445397927233,1.0063287682355015,1.0061871612331343,1.00602113556113,1.0058313475306446,1.0056185462194278,1.0053835714371533,1.0051273504154241,1.0048508929769968,1.0045552913076876,1.0042417122515113,1.0039113933812964,1.0035656382669476,1.0032058110400661,1.0028333314161115,1.0024496700544903,1.0020563411175984,1.001654896884382,1.0012469216279534,1.0008340251343333,1.0004178370687973,1.,0.9995821629312028,0.9991659748656668,0.9987530783720465,0.9983451031156181,0.9979436588824017,0.9975503299455099,0.9971666685838885,0.996794188959934,0.9964343617330523,0.9960886066187035,0.9957582877484885,0.9954447086923124,0.9951491070230032,0.9948726495845758,0.9946164285628466,0.9943814537805722,0.9941686524693552,0.9939788644388698,0.9938128387668658,0.9936712317644985,0.9935546020727672,0.993463409060165,0.9933980125480679,0.9933586706540095,0.9933455387688339,0.9933586706540095,0.9933980125480679,0.993463409060165,0.9935546020727672,0.9936712317644985,0.9938128387668658,0.9939788644388698,0.9941686524693552,0.9943814537805722,0.9946164285628466,0.9948726495845758,0.9951491070230032,0.9954447086923124,0.9957582877484885,0.9960886066187035,0.9964343617330523,0.996794188959934,0.9971666685838885,0.9975503299455099,0.9979436588824017,0.9983451031156181,0.9987530783720465,0.9991659748656668,0.9995821629312029,1.,1.0004178370687973,1.0008340251343333,1.0012469216279534,1.001654896884382,1.0020563411175984,1.00244967005449,1.0028333314161115,1.0032058110400661,1.0035656382669476,1.0039113933812966,1.0042417122515113,1.0045552913076876,1.0048508929769968,1.0051273504154241,1.0053835714371533,1.0056185462194278,1.0058313475306446,1.00602113556113,1.0061871612331343,1.0063287682355015,1.006445397927233,1.0065365909398352,1.006601987451932,1.0066413293459906,1.006654461231166
1.0022210749196143,1.0022166918599198,1.002203560624926,1.0021817330797946,1.0021512953770118,1.0021123676149903,1.0020651031182153,1.0020096883455853,1.001946342355593,1.0018753151696516,1.0017968870929792,1.0017113676098128,1.0016190937710299,1.001520430118017,1.0014157661110006,1.0013055148175265,1.0011901113331374,1.0010700109671937,1.000945687581409,1.000817632041175,1.000686349731978,1.0005523587615528,1.0004161879164013,1.0002783744985273,1.0001394624450803,1.,0.9998605375549198,0.9997216255014728,0.9995838120835987,0.9994476412384471,0.999313650268022,0.999182367958825,0.9990543124185912,0.9989299890328063,0.9988098886668626,0.9986944851824735,0.9985842338889993,0.9984795698819829,0.9983809062289701,0.9982886323901873,0.9982031129070207,0.9981246848303483,0.9980536576444069,0.9979903116544147,0.9979348968817847,0.9978876323850097,0.9978487046229884,0.9978182669202055,0.9977964393750739,0.9977833081400802,0.9977789250803858,0.9977833081400802,0.9977964393750739,0.9978182669202055,0.9978487046229884,0.9978876323850097,0.9979348968817847,0.9979903116544147,0.9980536576444069,0.9981246848303483,0.9982031129070207,0.9982886323901872,0.9983809062289701,0.9984795698819829,0.9985842338889993,0.9986944851824735,0.9988098886668626,0.9989299890328063,0.9990543124185912,0.999182367958825,0.999313650268022,0.9994476412384471,0.9995838120835987,0.9997216255014728,0.9998605375549198,1.,1.0001394624450803,1.0002783744985273,1.0004161879164013,1.0005523587615528,1.000686349731978,1.000817632041175,1.000945687581409,1.0010700109671937,1.0011901113331374,1.0013055148175265,1.0014157661110006,1.001520430118017,1.0016190937710299,1.0017113676098128,1.0017968870929792,1.0018753151696516,1.001946342355593,1.0020096883455853,1.0020651031182153,1.0021123676149903,1.0021512953770118,1.0021817330797946,1.002203560624926,1.0022166918599198,1.0022210749196143
0.9977789233321516,0.997783306395296,0.9977964376406255,0.9978182652029377,0.9978487029296786,0.9978876307223403,0.9979348952563178,0.9979903100725654,0.9980536561124181,0.9981246833542657,0.9982031114926698,0.9982886310431496,0.9983809049545624,0.9984795686852346,0.9985842327746332,0.9986944841548874,0.9988098877301119,0.9989299881905881,0.9990543116742293,0.9991823673152572,0.999313649727788,0.9994476408036791,0.9995838117560123,0.9997216252823609,0.9998605374451471,1.,1.000139462554853,1.0002783747176394,1.0004161882439875,1.0005523591963208,1.000686350272212,1.0008176326847427,1.0009456883257708,1.001070011809412,1.001190112269888,1.0013055158451125,1.0014157672253667,1.0015204313147654,1.0016190950454376,1.0017113689568504,1.00179688850733,1.0018753166457344,1.0019463438875817,1.0020096899274344,1.0020651047436822,1.0021123692776597,1.0021512970703215,1.0021817347970623,1.0022035623593744,1.002216693604704,1.0022210766678485,1.002216693604704,1.0022035623593744,1.0021817347970623,1.0021512970703215,1.0021123692776597,1.0020651047436822,1.0020096899274344,1.0019463438875817,1.0018753166457344,1.00179688850733,1.0017113689568504,1.0016190950454376,1.0015204313147654,1.0014157672253667,1.0013055158451125,1.001190112269888,1.001070011809412,1.0009456883257708,1.0008176326847427,1.000686350272212,1.0005523591963208,1.0004161882439875,1.0002783747176394,1.000139462554853,1.,0.9998605374451471,0.9997216252823609,0.9995838117560123,0.9994476408036791,0.999313649727788,0.9991823673152572,0.9990543116742293,0.9989299881905881,0.9988098877301119,0.9986944841548874,0.9985842327746332,0.9984795686852346,0.9983809049545624,0.9982886310431496,0.9982031114926698,0.9981246833542657,0.9980536561124181,0.9979903100725654,0.9979348952563178,0.9978876307223403,0.9978487029296786,0.9978182652029377,0.9977964376406255,0.997783306395296,0.9977789233321516
0.9933455376076257,0.9933586694950928,0.9933980113960164,0.9934634079195251,0.9935546009480407,0.993671230660124,0.9938128376872017,0.9939788633881775,0.9941686514517809,0.9943814528001318,0.9946164276234096,0.9948726486898494,0.9951491061765189,0.9954447078974109,0.9957582870083067,0.9960886059361624,0.9964343611108459,0.9967941884005176,0.9971666680894701,0.9975503295180407,0.9979436585235686,0.9983451028268374,0.9987530781544578,0.9991659747201288,0.9995821628582899,1.,1.00041783714171,1.0008340252798713,1.001246921845542,1.0016548971731625,1.0020563414764314,1.0024496704819592,1.00283333191053,1.0032058115994824,1.003565638889154,1.0039113940638376,1.0042417129916932,1.004555292102589,1.004850893823481,1.0051273513101506,1.00538357237659,1.0056185471998682,1.0058313485482189,1.0060211366118224,1.0061871623127983,1.0063287693398761,1.0064453990519593,1.006536592080475,1.0066019886039834,1.0066413305049071,1.0066544623923743,1.0066413305049071,1.0066019886039834,1.006536592080475,1.0064453990519593,1.0063287693398761,1.0061871623127983,1.0060211366118224,1.0058313485482189,1.0056185471998682,1.0053835723765903,1.0051273513101506,1.004850893823481,1.004555292102589,1.0042417129916932,1.0039113940638376,1.003565638889154,1.0032058115994824,1.00283333191053,1.0024496704819592,1.0020563414764314,1.0016548971731625,1.001246921845542,1.0008340252798713,1.00041783714171,1.,0.9995821628582899,0.9991659747201288,0.9987530781544578,0.9983451028268374,0.9979436585235686,0.9975503295180407,0.9971666680894701,0.9967941884005176,0.9964343611108459,0.9960886059361624,0.9957582870083067,0.9954447078974109,0.9951491061765189,0.9948726486898494,0.9946164276234096,0.9943814528001318,0.9941686514517809,0.9939788633881775,0.9938128376872017,0.993671230660124,0.9935546009480407,0.9934634079195251,0.9933980113960164,0.9933586694950928,0.9933455376076257
0.9889384153031205,0.9889602441867903,0.9890256414711301,0.9891343488528868,0.9892859372681803,0.9894798085927607,0.989715199227095,0.9899911805528453,0.9903066615964247,0.9906603971800972,0.9910509913041696,0.9914769026491335,0.991936452605774,0.9924278256543221,0.9929490821721021,0.9934981649652734,0.994072907134307,0.9946710411091135,0.9952902069236107,0.9959279599285601,0.9965817831605273,0.9972490962956615,0.9979272658268143,0.9986136158372153,0.9993054373651845,1.,1.0006945626348154,1.0013863841627848,1.0020727341731857,1.0027509037043385,1.003418216839473,1.00407204007144,1.0047097930763893,1.0053289588908865,1.0059270928656932,1.0065018350347266,1.007050917827898,1.0075721743456778,1.008063547394226,1.0085230973508665,1.0089490086958302,1.0093396028199026,1.0096933384035753,1.0100088194471546,1.0102848007729048,1.0105201914072393,1.0107140627318199,1.0108656511471132,1.0109743585288697,1.0110397558132096,1.0110615846968793,1.0110397558132096,1.0109743585288697,1.0108656511471132,1.0107140627318199,1.0105201914072393,1.0102848007729048,1.0100088194471546,1.0096933384035753,1.0093396028199026,1.0089490086958302,1.0085230973508665,1.008063547394226,1.0075721743456778,1.007050917827898,1.0065018350347266,1.0059270928656932,1.0053289588908865,1.0047097930763893,1.00407204007144,1.003418216839473,1.0027509037043385,1.0020727341731857,1.0013863841627848,1.0006945626348154,1.,0.9993054373651845,0.9986136158372154,0.9979272658268143,0.9972490962956615,0.9965817831605273,0.9959279599285601,0.9952902069236107,0.9946710411091135,0.994072907134307,0.9934981649652734,0.9929490821721021,0.9924278256543221,0.9919364526057739,0.9914769026491335,0.9910509913041696,0.9906603971800972,0.9903066615964247,0.9899911805528453,0.989715199227095,0.9894798085927607,0.9892859372681803,0.9891343488528868,0.9890256414711301,0.9889602441867903,0.9889384153031205
0.9845749473134287,0.9846053870460639,0.9846965816247923,0.9848481708533672,0.9850595564148984,0.9853299042428109,0.9856581495201404,0.9860429973160812,0.9864829263002348,0.9869762001090774,0.9875208720623266,0.9881147928355165,0.9887556216577458,0.9894408268403951,0.990167703637012,0.9909333833516326,0.9917348443069547,0.9925689244435578,0.9934323328585416,0.9943216605608498,0.9952333977194184,0.9961639461489568,0.9971096335016387,0.9980667282906749,0.9990314529491263,1.,1.0009685470508736,1.0019332717093252,1.0028903664983613,1.0038360538510431,1.0047666022805817,1.0056783394391502,1.0065676671414583,1.0074310755564422,1.0082651556930453,1.0090666166483673,1.009832296362988,1.0105591731596049,1.0112443783422542,1.0118852071644835,1.0124791279376733,1.0130237998909226,1.0135170736997652,1.0139570026839186,1.0143418504798596,1.0146700957571892,1.0149404435851015,1.0151518291466328,1.0153034183752077,1.015394612953936,1.0154250526865713,1.015394612953936,1.0153034183752077,1.0151518291466328,1.0149404435851015,1.0146700957571892,1.0143418504798596,1.0139570026839186,1.0135170736997652,1.0130237998909226,1.0124791279376733,1.0118852071644835,1.0112443783422542,1.0105591731596049,1.009832296362988,1.0090666166483673,1.0082651556930453,1.0074310755564422,1.0065676671414583,1.0056783394391502,1.0047666022805817,1.0038360538510431,1.0028903664983613,1.0019332717093252,1.0009685470508736,1.,0.9990314529491263,0.9980667282906749,0.9971096335016387,0.9961639461489568,0.9952333977194184,0.9943216605608499,0.9934323328585416,0.9925689244435578,0.9917348443069547,0.9909333833516326,0.990167703637012,0.9894408268403951,0.9887556216577458,0.9881147928355165,0.9875208720623266,0.9869762001090774,0.9864829263002348,0.9860429973160812,0.9856581495201404,0.9853299042428109,0.9850595564148984,0.9848481708533672,0.9846965816247923,0.9846053870460639,0.9845749473134287
